1267589166520467456,Mon Jun 01 22:49:42 +0000 2020,RT @corvmin: "fique ciente, às vezes mentiras tentarão nos separar. dificuldades tentarão nos enganar, mas apenas confie em mim, quando aco…,1244266317437419521,en
1267589115538743302,Mon Jun 01 22:49:30 +0000 2020,RT @F4IRYJlN: hoje faz 7 anos que o taehyung foi revelado para nós, uma das pessoas mais preciosas que eu já vi e que merece o mundo todinh…,1244266317437419521,en
1267589103215927303,Mon Jun 01 22:49:27 +0000 2020,RT @fleursgoo: parem de usar o 🚨 pra coisa banal por favor, tem gente que realmente fica nervosa quando vê isso e acaba criando confusão de…,1244266317437419521,en
1267589100187668482,Mon Jun 01 22:49:26 +0000 2020,RT @jiminstage: o erro desse fandom é crucificar as pessoas por terem opiniões contrárias ao invés de optar por debater ou simplesmente res…,1244266317437419521,en
1267588854787293186,Mon Jun 01 22:48:28 +0000 2020,RT @jmjgguk: o bem venceu, o post foi apagado,1244266317437419521,en
1267588437021986817,Mon Jun 01 22:46:48 +0000 2020,RT @stylesjikook: O CABELO DO JEON, OQ FIZERAM COM VC MEU AMOR KKKKKKKKKKKKKKKKKKK https://t.co/Auy3wGGmIF,1244266317437419521,en
1267588430235664384,Mon Jun 01 22:46:47 +0000 2020,RT @jkvogues: o caos interno e ainda os antis em cima 24/7 tá realmente fodendo com TUDO,1244266317437419521,en
1267588406147715074,Mon Jun 01 22:46:41 +0000 2020,RT @infoari: "Como vamos acabar com a violência e as dores? Parar o ódio, os assassinatos. Eu posso ouvir sirenes e crianças chorando enqua…,1244266317437419521,en
1267588361772044291,Mon Jun 01 22:46:30 +0000 2020,RT @namchanges: eu saio por alguns instantes e quando eu saio a tml ta um caos???? vei oq aconteceu??,1244266317437419521,en
1267588351307251722,Mon Jun 01 22:46:28 +0000 2020,RT @BTS_twt: Purple you #GRAMMYs https://t.co/L6VT52bhu0,1244266317437419521,en
1267588071731671041,Mon Jun 01 22:45:21 +0000 2020,RT @followtxarmy: 🧸 ARMY SEGUE ARMY 🧸  ↠ favorite para ganhar seguidores ARMYs. ↠ retweet para que mais ARMYs possam participar.,1244266317437419521,en
1267587394070601729,Mon Jun 01 22:42:40 +0000 2020,RT @noonadojk: Agora nós e os meninos somos racistas tbm. É sério, army? Vocês estão acreditando que aquela conta é mesmo de army? Acusando…,1244266317437419521,en
1267586549111291905,Mon Jun 01 22:39:18 +0000 2020,RT @chiimy__: Alô Calvin Klein? Queremos um patrocínio aq hein https://t.co/he64USM15v,1244266317437419521,en
1267586510167183360,Mon Jun 01 22:39:09 +0000 2020,RT @4FEMYG: o bangtan me salvou de mim mesma varias vezes. eles me proporcionaram uma alegria descomunal por tanto tempo, mas tudo que está…,1244266317437419521,en
1267586486087581697,Mon Jun 01 22:39:03 +0000 2020,RT @jiminstage: taehyung foi o último membro a ser revelado e hoje fazem sete anos que isso aconteceu, eu não poderia ser mais grata pelo f…,1244266317437419521,en
1267586249562488835,Mon Jun 01 22:38:07 +0000 2020,RT @F4IRYJlN: eu espero q depois de ler isso, vocês reflitam bastante. reflitam sobre o fanatismo doentio de muitos aqui do fandom. reflita…,1244266317437419521,en
1267586192452849670,Mon Jun 01 22:37:53 +0000 2020,RT @ArmyPreta: carta aberta ao fandom army, e a tudo o que vocês fizeram com os pretos e pretas daqui. Me desculpa se pareço estar com raiv…,1244266317437419521,en
1267586148622270464,Mon Jun 01 22:37:43 +0000 2020,RT @magicjhoseok: ninguém tira isso da minha cabeça.... https://t.co/IpmL8JP6Bt,1244266317437419521,en
1267585938647105536,Mon Jun 01 22:36:53 +0000 2020,RT @dionysiusbts: eu não aguento mais toda essa merda do fandom tentando silenciar a comunidade negra que se sentiu ofendida com isso, eu n…,1244266317437419521,en
1267585794664955907,Mon Jun 01 22:36:18 +0000 2020,RT @kmthvante: eu entendo COMPLETAMENTE a esperança de vocês sobre um pronunciamento do bangt/an sobre o atual assunto, mas por favor, não…,1244266317437419521,en
1267585488803762179,Mon Jun 01 22:35:05 +0000 2020,RT @YoshidaAmika: O #Anonymous terminou de expor o verbo sobre a princesa Diana, dividindo as fitas onde Diana confessa que a família real…,1244266317437419521,en
1267585360046981120,Mon Jun 01 22:34:35 +0000 2020,RT @gukkrest: ficar aqui tá sendo tão desgastante,1244266317437419521,en
1267585344263852032,Mon Jun 01 22:34:31 +0000 2020,RT @ricardokdot: Silêncio, a página que incitava racismo contra o Babu está falando sobre racismo,1244266317437419521,en
1267584786945761280,Mon Jun 01 22:32:18 +0000 2020,RT @aboutvante: hoje o dia foi produtivo 🙏,1244266317437419521,en
1267584715697074180,Mon Jun 01 22:32:01 +0000 2020,RT @yeuxseulgi: A Yeri mesmo com todo o hate que recebe, não tem medo de se expressar e mostrar que se importa. A surra que ela da na Corei…,1244266317437419521,en
1267584603763757058,Mon Jun 01 22:31:34 +0000 2020,RT @hardguinho: https://t.co/Laq0SrDtQU,1244266317437419521,en
1267584591445078023,Mon Jun 01 22:31:31 +0000 2020,RT @BTS_twt: 공연 잘하고 오겠습니다! https://t.co/j35eAKbPsh,1244266317437419521,en
1267584544540065792,Mon Jun 01 22:31:20 +0000 2020,RT @jeonsoir: você que me deu unf por eu ser army, faz um trabalho direito e me dá soft block pra polpar o meu tempo. faço questão de me ma…,1244266317437419521,en
1267584505344335873,Mon Jun 01 22:31:11 +0000 2020,RT @imaginegcf: no meio de tantas turbulências, eu me apaixonei pelo sorrisinho gengival do guinho https://t.co/9rhHdhXjGF,1244266317437419521,en
1267584476223168512,Mon Jun 01 22:31:04 +0000 2020,RT @btsworldpride: Armys estamos com 11,03 milhões de reproduções no Spotify e isso não pode ficar assim, deem mais atenção ao Spotify e Má…,1244266317437419521,en
1267584422162898948,Mon Jun 01 22:30:51 +0000 2020,RT @slowtaehyung: O 🐰 parecendo que é um vocalista de uma banda dos anos 70 https://t.co/YdzpWhYvz2,1244266317437419521,en
1267584303317336066,Mon Jun 01 22:30:23 +0000 2020,RT @jeonrespect: "para namorar comigo tem que entender que eu tenho 2 estados de espírito" https://t.co/SUMZ14VDEC,1244266317437419521,en
1267584255858786306,Mon Jun 01 22:30:11 +0000 2020,RT @knjtokyoss: Eu acho tão chique as celebridades usando aquelas redinhas de diamantes https://t.co/iDzJkl6cfu,1244266317437419521,en
1267584189303570433,Mon Jun 01 22:29:55 +0000 2020,RT @agustsworld: relembrando o dia em que o taehyung viu uma bandeira escrita "lgbt loves bts" e colocou a mão no coração agradecendo com o…,1244266317437419521,en
1267584171716816901,Mon Jun 01 22:29:51 +0000 2020,RT @hobiplanes: nossa o que esse fandom se tornou? o que vem acontecendo? isso aqui tá um caos, qualquer besteirinha vira uma monstruosidad…,1244266317437419521,en
1267584061805125632,Mon Jun 01 22:29:25 +0000 2020,RT @gcfvante: os instrumentos // o artista // obra de arte https://t.co/xl4qgCbTbw,1244266317437419521,en
1267584040917438466,Mon Jun 01 22:29:20 +0000 2020,RT @whyparkjeon: Retoquei o cabelo do jk do meu icon, tava desbotando ja,1244266317437419521,en
1267583998001373184,Mon Jun 01 22:29:10 +0000 2020,RT @F4lRYJOY: jungkook usando calvin klein; a thread https://t.co/2RKDzm5ae5,1244266317437419521,en
1267583987742056454,Mon Jun 01 22:29:07 +0000 2020,RT @jungquerotti: amanhã 12h sai vídeo de coreografia do bts 🎉, qual será a coreografia que vamos ter?? vcs tem alguma aposta em mente??,1244266317437419521,en
1267583974634913793,Mon Jun 01 22:29:04 +0000 2020,RT @GCFmeeting: Caramba de uns dias pra cá parece que tá literalmente TUDO desabando, não tem ninguém bem, tanta briga, o clima tá tão pesa…,1244266317437419521,en
1267583870872031240,Mon Jun 01 22:28:40 +0000 2020,RT @ktaehvant: vocês precisam entender que os meninos ajudam as causas, SIM, e isso eles já mostraram várias vezes pra gente. a única difer…,1244266317437419521,en
1267583795114455040,Mon Jun 01 22:28:21 +0000 2020,RT @rilarymarquez: Já está na hora de normalizar mulher com pau né, eu existo! https://t.co/1c0In8EBN9,1244266317437419521,en
1267583756493369347,Mon Jun 01 22:28:12 +0000 2020,RT @F4lRYJOY: vocês lembram de quando o taehyung estava no parque de diversões no bon voyage e só parou de jogar em um brinquedo até conseg…,1244266317437419521,en
1267583717863800833,Mon Jun 01 22:28:03 +0000 2020,RT @jeonperfectxx: QUEM É O IDIOTA QUE CHORA E SURTA DE FELICIDADE SÓ POR VER FOTOS DE FAMÍLIA DE SETE COREANOS???KKKKKKKKKKKKKKKKKKKKKKKKK…,1244266317437419521,en
1267583632253878272,Mon Jun 01 22:27:43 +0000 2020,RT @gcfepihany: só queria lembrar a vocês que o Jin faz parte do BTS viu? Tonight vai fazer 1 ano e não tem nem 30m de streams, Awake nos 1…,1244266317437419521,en
1267226029061439489,Sun May 31 22:46:43 +0000 2020,RT @Univers_Bangtan: [COMUNICADO UB]  Pedimos que leiam com atenção o texto a seguir a respeito do que vêm acontecendo no nosso fandom.  🌈…,1244266317437419521,en
1267225994345283585,Sun May 31 22:46:35 +0000 2020,RT @pinktunica: tava voltando do mercado ontem a noite e vi esse casal juntinhos dançando henrique e juliano no boteco depois de tomar duas…,1244266317437419521,en
1267225876959281152,Sun May 31 22:46:07 +0000 2020,RT @jeonperfectxx: só espero que os meninos já tenham visto que dna bateu 1b e estejam pelo menos um pouco melhor com tudo que aconteceu ca…,1244266317437419521,en
1267225874799251466,Sun May 31 22:46:07 +0000 2020,RT @arttgukie: gente me ajuda em uma coisinha pfv🙏🏼🙏🏼 uma au one com os dois primeiros plots ou uma au grande tals desenvolvimento foda com…,1244266317437419521,en
1267225795719766018,Sun May 31 22:45:48 +0000 2020,RT @jkjiminssi: bh lançou a n*ta, estão felizes agora? quer dizer que o 🐱 viu tudo. isso não era pra ter acontecido, ele não fez NADA de er…,1244266317437419521,en
1267225738253602816,Sun May 31 22:45:34 +0000 2020,RT @jjklovkth: racistas apanhando uma thread satisfatória https://t.co/75dIOKPO3T,1244266317437419521,en
1267225721509949441,Sun May 31 22:45:30 +0000 2020,RT @BTSPublicity: .@bts_twt Suga's 'What Do You Think?' has reached 22 #1's on iTunes,1244266317437419521,en
1267225700702003200,Sun May 31 22:45:25 +0000 2020,RT @wefightcharts: [ITUNES] 🇧🇷  #2. What Do You Think?   (@BTS_twt),1244266317437419521,en
1267225686735028226,Sun May 31 22:45:22 +0000 2020,RT @F4IRYJlN: NEM A PAU QUE O PRÓXIMO MV VAI SER BWL, A GENTE TEM QUE FOCAR NOS MVS DE ON E BLACK SWAN GALERA, É ELES QUE REALMENTE IMPORTA…,1244266317437419521,en
1267224677677744136,Sun May 31 22:41:21 +0000 2020,RT @tkknation: quem tá pronto pra ouvir oh my my my até não aguentar mais?????,1244266317437419521,en
1267224670245474305,Sun May 31 22:41:19 +0000 2020,RT @allpurpletae: ARMYS SÓ ARMYS! eu vou criar outra conta porque eu não aguento mais ver gente jogando hate nos meninos na tl, e prefiro i…,1244266317437419521,en
1267224658883088386,Sun May 31 22:41:17 +0000 2020,RT @jeonrespect: o 1 bilhão de views de dna: https://t.co/2PZzGJMvxE,1244266317437419521,en
1267224617674067974,Sun May 31 22:41:07 +0000 2020,RT @imaginegcf: QUAL É O USER DO PRIMEIRO BG QUE CONSEGUIU ATINGIR 1 BILHÃO DE VIEWS MESMO???????????,1244266317437419521,en
1267224608090001408,Sun May 31 22:41:05 +0000 2020,RT @jungquerotti: o foco agora então é ON, black swan e bwl isso??,1244266317437419521,en
1267224538531725316,Sun May 31 22:40:48 +0000 2020,RT @gfctaex: olhem a minha headerKKKKKKKKKKKKKKKKKKKKKK,1244266317437419521,en
1267224528633106432,Sun May 31 22:40:46 +0000 2020,RT @btsgunndae: APROVEITANDO QUE BATEU 1B EM DNA, MARQUEM O @BTS_twt COM PALAVRAS BOAS,1244266317437419521,en
1267224518327762945,Sun May 31 22:40:43 +0000 2020,RT @gcforyoongi: BANGTAN SONYEONDAN, O PRIMEIRO E ÚNICO GRUPO DE KPOP MASCULINO A CONSEGUIR BATER A MARCA DE 1 BILHÃO DE VIEWS NO YOUTUBE.…,1244266317437419521,en
1267224495934357506,Sun May 31 22:40:38 +0000 2020,RT @joonpallet: tratem de colocar "o pai ta on" no nome das playlist de stream POR FAVORKKKKKKKKKKKKKKKK,1244266317437419521,en
1267224488426561538,Sun May 31 22:40:36 +0000 2020,RT @hobipies: comentem #BLACK_LIVES_MATTERS aqui pra não sair dos trends é IMPORTANTE,1244266317437419521,en
1267224406646030337,Sun May 31 22:40:17 +0000 2020,RT @szjiminn: vocês nunca vão me esquecer,1244266317437419521,en
1267224392481804290,Sun May 31 22:40:13 +0000 2020,RT @vanttkk: quem deu stream em dna comenta "bateu" aqui,1244266317437419521,en
1267224386542673921,Sun May 31 22:40:12 +0000 2020,RT @GCFmeeting: 🚨 SE ESSE TWEET PASSAR PELA SUA TML, NÃO PASSE SEM AJUDAR A LEVANTAR AS TAGS:  É rapidinho, só copiem e colem!   NO JUSTICE…,1244266317437419521,en
1267224374450499585,Sun May 31 22:40:09 +0000 2020,RT @gcfvante: e eu to preparadíssima pra acordar escutando HEY NA NA NA almoçar escutando HEY NA NA NA tomar banho escutando HEY NA NA estu…,1244266317437419521,en
1267192988243038209,Sun May 31 20:35:26 +0000 2020,RT @followtaekooks: 🍊TAEKOOKE segue TAEKOOKE🍊  • comente sua "meta" de seguidores e siga todos que favoritarem seu comentário  • retweet pa…,1244266317437419521,en
1267192948334235649,Sun May 31 20:35:16 +0000 2020,RT @globalARMYforce: AGUST D's  ’What Do You Think?’ has re-entered TOP 50 on US🇺🇸 iTunes Song Chart at #46. @BTS_twt,1244266317437419521,en
1267192943359799298,Sun May 31 20:35:15 +0000 2020,RT @vmindetailed: 2020 bateu o recorde de pior ano não é possível,1244266317437419521,en
1267192791945314305,Sun May 31 20:34:39 +0000 2020,RT @sugaminart: O 1B de DNA chegou pra se juntar com os 10B de streams que o BTS tem no sportify os 2,5B de anwers os 7 álbuns do bts que t…,1244266317437419521,en
1267192781417721858,Sun May 31 20:34:37 +0000 2020,RT @jikookdetailed: https://t.co/z4PHuo4NKW,1244266317437419521,en
1267192774031540233,Sun May 31 20:34:35 +0000 2020,RT @orbitaegguk: hyung me dá uma música pra cantar com você pelo amor de deus  seu safado cachorro  mentiroso desde 2013 você fica minimini…,1244266317437419521,en
1267192766267822082,Sun May 31 20:34:33 +0000 2020,RT @jeonperfectxx: ARMYS ASSUNTO SÉRIO   temos que focar os stream em ON tambem porque ela que vai contar e concorrer nas premiações de fin…,1244266317437419521,en
1267192757262655488,Sun May 31 20:34:31 +0000 2020,RT @faveseokjn: os vhope em “no meio de todo caos, eu me apaixonei em você” KKKKKKKKKK https://t.co/p8OMsbVrFX,1244266317437419521,en
1267192748865617920,Sun May 31 20:34:29 +0000 2020,RT @YonceSource: Congratulations to @BTS_twt and #ARMY for getting their first video with 1 BILLION views on YouTube. https://t.co/RrVtNhrB…,1244266317437419521,en
1267192742045720581,Sun May 31 20:34:27 +0000 2020,RT @archiveskookie: he’s so hot https://t.co/Ut3tAK7RVp,1244266317437419521,en
1267192735414566912,Sun May 31 20:34:26 +0000 2020,RT @gcfbrajin: EU TO ME TREMENDO VEI TO A DIAS MESES ANOS DANDO STREAM NAQUELE ASSOBIO DIENEI LALALALALAAA O NOSSO AMOR NÃO EH UMA COINCIDÊ…,1244266317437419521,en
1267192691982557185,Sun May 31 20:34:15 +0000 2020,RT @Univers_Bangtan: 📍 Importante dizer que agora nesse momento vamos focar em ON, porque vai estar concorrendo as premiações do final do a…,1244266317437419521,en
1267192648990887937,Sun May 31 20:34:05 +0000 2020,RT @slowtaehyung: Ele tava tao ativo sabe? Todo felizinho pintando e mostrando tudo pra gente. Postando selca, fazendo live com todos os me…,1244266317437419521,en
1267192639822102528,Sun May 31 20:34:03 +0000 2020,RT @sensestae: Agora nosso foco será 'ON', 'BWL' e Black Swan!  Boy With Luv está bem próximo do 1B, mas ON e Black Swan são os lançamentos…,1244266317437419521,en
1267192633329360899,Sun May 31 20:34:01 +0000 2020,RT @jikookbrave: não subam nenhuma hashtag fora essas que tão rolando sobre o que tá acontecendo, é de uma importância extrema e nós devemo…,1244266317437419521,en
1267192618712207360,Sun May 31 20:33:58 +0000 2020,RT @globalARMYforce: 'DNA' Music Video has surpassed 6M comments, @BTS_twt is the first Artist in YouTube history to reach this milestone.,1244266317437419521,en
1267192613603598341,Sun May 31 20:33:57 +0000 2020,RT @btsgunndae: Esse literalmente foi o melhor presente para os meninos, DNA BATEU 1B na abertura do bts festa, vocês estão entendo isso???…,1244266317437419521,en
1267192604606844929,Sun May 31 20:33:54 +0000 2020,RT @kookvtwins: this jungkook        with      this taehyung https://t.co/gkQMXD9O1N,1244266317437419521,en
1267192586554560515,Sun May 31 20:33:50 +0000 2020,RT @GCFmeeting: Jk já sumiu daqui, Jimin ontem falou sobre se afastar um tempo, guinho passando isso sem necessidade e vendo essa merda tod…,1244266317437419521,en
1267192581378772999,Sun May 31 20:33:49 +0000 2020,RT @chartdata: .@BTS_twt's "DNA" has now surpassed 1 billion views on YouTube. It’s their first video to achieve this milestone.,1244266317437419521,en
1267192534037602311,Sun May 31 20:33:38 +0000 2020,RT @reasonpjm: AGORA VEM 1 BILHAO EM BOY WITH LUV FICAR COM OH MYMYMY NA CABEÇA IGUAL O ASSOBIO DO JUNGKOOK E VEM 1 BILHAO EM FAKE LOVEEEEE…,1244266317437419521,en
1267192502538383362,Sun May 31 20:33:30 +0000 2020,RT @gcfvante: alguns prints do mv de airplane pt.2 summer ver. pra usar de pack; a thread https://t.co/uxNKGyoPGQ,1244266317437419521,en
1267192488474927105,Sun May 31 20:33:27 +0000 2020,RT @whyparkjeon: Nao subam tag okay,1244266317437419521,en
1267192475938103297,Sun May 31 20:33:24 +0000 2020,RT @chaerylover: Vamos fazer uma grande thread gente. Comentem:::  "@BTS_twt this is for you"  E coloquem o print de 1bi https://t.co/xeutz…,1244266317437419521,en
1267192442517950470,Sun May 31 20:33:16 +0000 2020,RT @ktaehvant: a noção de vocês acabou??? gente falando de disband, vocês perderam o senso??? o assunto é algo que mexe muito com os menino…,1244266317437419521,en
1267192406354599936,Sun May 31 20:33:07 +0000 2020,RT @kookienoie: aproveitando a onda de unfollow que eu to levando, por favor, quem concorda com o hate que ele levou SEM TER FEITO NADA por…,1244266317437419521,en
1267192264608055303,Sun May 31 20:32:33 +0000 2020,RT @Eoq_Bangtan2: Jimin com o modo luta ativado 😂💛  @BTS_twt | 📸: hobious https://t.co/v9OrDZgLwU,1244266317437419521,en
1267192085138083840,Sun May 31 20:31:51 +0000 2020,RT @gukiediaries: hoje um cara que eu nunca nem vi nada começou a mandar msg pra mim dando encima de mim e eu fui lá e mandei no meu squad…,1244266317437419521,en
1267191999393906695,Sun May 31 20:31:30 +0000 2020,RT @miihsw: IMAGINEM OS MENINOS FAZEREM LIVE EM COMEMORAÇÃO DOS 1B E O JUNGKOOK COMEÇA A ASSOBIAR DO ND? KKKKKKKKKKKKEU SAIO NO SOCO,1244266317437419521,en
1267191993194745856,Sun May 31 20:31:29 +0000 2020,RT @gcfparkjjk: dia que as armys travaram o youtube, mas finalmente dna chegou a 1 bilhão, deixe seu "eu fui, eu tava" e marca os meninos @…,1244266317437419521,en
1267191987561795585,Sun May 31 20:31:27 +0000 2020,RT @couldjm: depois que dna bater 1 bilhão e vir uma pessoa dizer pra mim "stream em dna" eu desmaio ao vivo, nunca mais escuto dna, o tant…,1244266317437419521,en
1267191944876351496,Sun May 31 20:31:17 +0000 2020,RT @agustgothic: eu tentei fazer algumas lockscreens fofinhas dos meninos 😔 https://t.co/L5eKrApytB,1244266317437419521,en
1267191937775423489,Sun May 31 20:31:15 +0000 2020,RT @taekookmotel: DECIDAM AGORA VAI SER ON OU BWL??????,1244266317437419521,en
1267191908553678850,Sun May 31 20:31:08 +0000 2020,RT @gcfbusan97: QUEM É A IDIOTA QUE TA CHORANDO POR DNA BATER 1 BILHÃO ????????KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK…,1244266317437419521,en
1267191899905044484,Sun May 31 20:31:06 +0000 2020,RT @homehobi: então- https://t.co/ErGH6FCoKZ,1244266317437419521,en
1267191838886301698,Sun May 31 20:30:52 +0000 2020,RT @gcforyoongi: é tão triste toda essa situação que vem acontecendo ultimamente. Jk disse que iria fazer uma live, não fez e sumiu. o Tae…,1244266317437419521,en
1267191711752740864,Sun May 31 20:30:22 +0000 2020,RT @joonpallet: bts qual é a sensação de salvar o dia de milhares de pessoas????,1244266317437419521,en
1267191701619253251,Sun May 31 20:30:19 +0000 2020,RT @agustsworld: eu não acredito que a bighit segurou esse vídeo desde 2018 mano,1244266317437419521,en
1267191692781912067,Sun May 31 20:30:17 +0000 2020,RT @softaechuu: texto_pra_defender_e_apoiar_o_yoongi_caso_ele_surte_e_mande_o_fandom_ todo_tomar_no_cu.pdf,1244266317437419521,en
1267191640952897538,Sun May 31 20:30:05 +0000 2020,RT @serenjimint: DNA BATEU 1 BILHÃO DNA BATEU 1 BILHÃO DNA BATEU 1 BILHÃO DNA BATEU 1 BILHÃO DNA BATEU 1 BILHÃO DNA BATEU 1 BILHÃO DNA BATE…,1244266317437419521,en
1267191579556577286,Sun May 31 20:29:50 +0000 2020,RT @sugaminart: O nível que esses animais chegam meu deus kpopper tá criando conta e se passando por army pra subir tag e colocar no nosso…,1244266317437419521,en
1267191565547642880,Sun May 31 20:29:47 +0000 2020,RT @jeonjjksoul: gente socorro é o próprio luan kkkzndjxhdjxj  deixe seu "vai luan" nos comentários https://t.co/DH5DdLdvkk,1244266317437419521,en
1267191556114722822,Sun May 31 20:29:44 +0000 2020,RT @TBeybeboy: Deixa eu explicar uma coisa aqui, já tem gente aproveitando o momento para querer atrair hate p cima do BTS, a tag 1 B1lhão…,1244266317437419521,en
1267191488573825029,Sun May 31 20:29:28 +0000 2020,RT @ggukjapan: bts, um grupo que veio de uma empresa completamente falida, eram humilhados por não usar roupas de marca, perdiam noites faz…,1244266317437419521,en
1267191477903466497,Sun May 31 20:29:26 +0000 2020,RT @wefightcharts: É OFICIAL! O MV de 'DNA' da era 'Love Yourself: Her' do @BTS_twt alcançou 1 BILHÃO de reproduções no YouTube, se tornand…,1244266317437419521,en
1267191462816555009,Sun May 31 20:29:22 +0000 2020,RT @BTSPublicity: 'DNA' by @BTS_twt has surpassed 1 billion views on YouTube,1244266317437419521,en
1267191342175858688,Sun May 31 20:28:53 +0000 2020,RT @BTSNewsBrasil: 📰⚠️[Oficial]  Nota da BigHit em relação ao sample usando na música "Wh*t d* y*u th*nk?" do  "D*2"   Apenas leia e não de…,1244266317437419521,en
1267191279760355330,Sun May 31 20:28:39 +0000 2020,RT @jkjiminssi: as i-armys estão planejando levantar TODA a discografia do @BTS_twt nos dia 12 e 13 de junho, incluindo mixtapes e collabs,1244266317437419521,en
1267191263331266561,Sun May 31 20:28:35 +0000 2020,RT @jeonperfectxx: AS ARAB ARMYS SIMPLESMENTE COLOCARAM NO TOP10 DO ITUNES &gt;&gt;TODAS&lt;&lt; AS MÚSICAS D-2  E EU DIGO COM TRANQUILIDADE, LENDAS ME…,1244266317437419521,en
1267191256008048641,Sun May 31 20:28:33 +0000 2020,RT @outlovatic: Ensinem seus filhos a não serem racistas porque se não eles vão apanhar dos meus.,1244266317437419521,en
1267191248386998272,Sun May 31 20:28:31 +0000 2020,RT @pinktunica: cara ele preparou cada pedacinho da mixtape com cuidado, revisou cada letra, refez cada batida, ele fez uma live de duas ho…,1244266317437419521,en
1267191240539463686,Sun May 31 20:28:29 +0000 2020,RT @MYHOBlE: ARMYBLINKS COMO SE SENTEM SENDO STANS DO PRIMEIRO GRUPO COREANO E FEMININO A BATER 1 BILHÃO E AGORA O PRIMEIRO GRUPO MASCULINO…,1244266317437419521,en
1267191231131660292,Sun May 31 20:28:27 +0000 2020,RT @bts7_army_br: Vocês entraram no fandom em qual logo?? https://t.co/lWyQuqCnJP,1244266317437419521,en
1267191153948008453,Sun May 31 20:28:09 +0000 2020,RT @btsvote_crew: We trust @BTS_twt.,1244266317437419521,en
1267191147438510082,Sun May 31 20:28:07 +0000 2020,RT @lgbTUAICE: se eu estiver seguindo alguma conta transfobica, gordofobica, racista ou algo do genero POR FAVOR me avisem pq eu n compactu…,1244266317437419521,en
1267191139007959040,Sun May 31 20:28:05 +0000 2020,RT @kookminluvie: DNA ACABOU DE BATER OFICIALMENTE 1 BILHÃO DE VIEWS VELHO A GENTE CONSEGUIU ENTREGAR ISSO DE PRESENTE PROS MENINOS NO DIA…,1244266317437419521,en
1267191129298132994,Sun May 31 20:28:03 +0000 2020,RT @Juhzinha_k: todo mundo que deu stream em dna comenta um "bateu" aqui,1244266317437419521,en
1267191086675623936,Sun May 31 20:27:52 +0000 2020,RT @pjmtextme: QUEM QUER O BTS NO CALDEIRÃO??????????????,1244266317437419521,en
1267191073547436033,Sun May 31 20:27:49 +0000 2020,RT @jisungartt: parem de subir tag de stream véi, vcs deveriam estar preocupades com o que está acontecendo no mundo. Vocês não estão vendo…,1244266317437419521,en
1267191004051968000,Sun May 31 20:27:33 +0000 2020,RT @jikookmyfilter: DNA BATEU 1B NO DIA 31/05/2020 DEIXE O SEU "EU FUI, EU TAVA",1244266317437419521,en
1267190994988130306,Sun May 31 20:27:31 +0000 2020,RT @gukksweet: como assim vcs me odeiam,1244266317437419521,en
1267190978160574464,Sun May 31 20:27:27 +0000 2020,RT @ksjvocaIist: por que é necessário focar em ON agora? simples, ela é a nossa title mais recente e irá concorrer nas premiações final de…,1244266317437419521,en
1267190942890672129,Sun May 31 20:27:18 +0000 2020,RT @douxyjin: &gt;&gt;não&lt;&lt; usem a hashtag gente não usem tenham &gt;&gt;&gt;&gt;&gt;respeito&lt;&lt;&lt;&lt;&lt; pelo oq tá acontecendo agora sei que a gente deu stream pra c…,1244266317437419521,en
1267190857423294464,Sun May 31 20:26:58 +0000 2020,RT @gukksweet: se vcs me odeiam tanto, pq me escutaram um bilhão de vezes caralho,1244266317437419521,en
1267190760216068097,Sun May 31 20:26:35 +0000 2020,RT @gcfkmskjn: Um bilhão ❤️❤️🎉🎉 Parabéns meninos ... #DNA1BParty  @BTS_twt https://t.co/Wx7hUjlrJy,1244266317437419521,en
1267190750988636161,Sun May 31 20:26:32 +0000 2020,RT @Raquell31518355: Manooooooo  ARMY'S, digo com segurança, que NÓS CONSEGUIMOS!!!arrasamos! #DNA1BParty https://t.co/1ZJS7P1mF0,1244266317437419521,en
1267190697905586178,Sun May 31 20:26:20 +0000 2020,RT @vantaeggukkie: BATEU AAAAAAAA DNA BATEU 1 BILHÃO DE VIEWS TO MUOTO FELIZ !!! E AINDA MAIS COM O COMERCIAL DO TAE KKKKKKK  #DNA1BParty h…,1244266317437419521,en
1267190685276528641,Sun May 31 20:26:17 +0000 2020,RT @Thainar28498811: Aiiiaaaa chegamos 👊❣️ #bts1billion #DNA1BParty #DNA1BILLION ❤️❤️ https://t.co/dHbTatyVuW,1244266317437419521,en
1267190675214422017,Sun May 31 20:26:14 +0000 2020,RT @parisvnte: meu coração tá doendo de tanta felicidade mds😭😭😭😭😭😭😭😭😭😭  #DNA1BParty https://t.co/HP1VsOMEOB,1244266317437419521,en
1267190669925396480,Sun May 31 20:26:13 +0000 2020,RT @jjiminr: Demorou, mas chegou Parabéns ARMYS @BTS_twt #1billionDNA #DNA1BParty https://t.co/l3rkGZaKz2,1244266317437419521,en
1267190663378096131,Sun May 31 20:26:12 +0000 2020,RT @vantetokyu: Orgulho que fala neh #DNA1BParty https://t.co/S4UQOd5qsp,1244266317437419521,en
